frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
790,26.673536509149866,0.41943910451340816,26.53848062809088,-0.007632509338761508,4.0,118.46948
791,26.707300479414613,-0.050573427355291314,26.572244598355628,-0.2804170981567908,4.0,118.46948
792,26.74106444967936,-0.5691857703365388,26.606008568620375,-0.5818930634590987,4.0,118.46948
793,26.774828419944107,-1.05030038386921,26.639772538885122,-0.8843986838651245,4.0,118.46948
794,26.808592390208855,-1.4124571663476635,26.67353650914987,-1.1819002772189435,4.0,118.46948
795,26.842356360473598,-1.5944373221146821,26.707300479414613,-1.4605438337854417,4.0,118.46948
796,26.876120330738345,-1.5640601390348963,26.74106444967936,-1.6636888989603436,4.0,118.46948
797,26.909884301003093,-1.3227436268307133,26.774828419944107,-1.6864942296956213,4.0,118.46948
798,26.94364827126784,-0.9081142219117404,26.808592390208855,-1.418653475971221,4.0,118.46948
799,26.977412241532587,-0.3932835101237687,26.8423563604736,-0.8187149938412502,4.0,118.46948
800,27.011176211797334,0.12338669186825602,26.87612033073835,0.026993741693522064,4.0,118.46948
801,27.044940182062078,0.5427011323498513,26.909884301003093,0.9083125883731853,4.0,118.46948
802,27.078704152326825,0.7971757661518077,26.94364827126784,1.56990321693004,4.0,118.46948
803,27.112468122591572,0.8750606258686098,26.977412241532587,1.8268043328122536,4.0,118.46948
804,27.14623209285632,0.8207321312893084,27.011176211797334,1.6512934037466143,4.0,118.46948
805,27.179996063121067,0.7104362235017538,27.04494018206208,1.1805650457426835,4.0,118.46948
806,27.213760033385814,0.617107187693977,27.07870415232683,0.6422174547022971,4.0,118.46948
807,27.24752400365056,0.5816338714863002,27.112468122591576,0.24189035868589925,4.0,118.46948
808,27.281287973915305,0.6001966801173911,27.14623209285632,0.07508141783712946,4.0,118.46948
809,27.315051944180052,0.6275231316340052,27.179996063121067,0.10544340333663003,4.0,118.46948
810,27.3488159144448,0.5923842442186003,27.213760033385814,0.21035320524312903,4.0,118.46948
811,27.382579884709546,0.42340462045189264,27.24752400365056,0.25789325277971437,4.0,118.46948
812,27.416343854974293,0.08177151804528165,27.28128797391531,0.16867563904743277,4.0,118.46948
813,27.45010782523904,-0.41101255408893034,27.315051944180055,-0.06551248459415906,4.0,118.46948
814,27.483871795503788,-0.9673155674743587,27.348815914444803,-0.40196829466474876,4.0,118.46948
815,27.51763576576853,-1.4568353990268754,27.382579884709546,-0.7789583322034296,4.0,118.46948
816,27.55139973603328,-1.7489779679423099,27.416343854974293,-1.132693204938726,4.0,118.46948
817,27.585163706298026,-1.755339828019072,27.45010782523904,-1.3938334414793347,4.0,118.46948
818,27.618927676562773,-1.4584673957115757,27.787747527886506,0.7497775551711618,-5.0,-148.08685
819,27.65269164682752,-0.921003541341075,27.821511498151253,0.3480389162879688,-5.0,-148.08685
820,27.686455617092268,-0.272596148894181,27.855275468416,0.11344999426122848,-5.0,-148.08685
821,27.72021958735701,0.3261803758822444,27.889039438680744,0.050083291304740235,-5.0,-148.08685
822,27.75398355762176,0.7367711229851405,27.92280340894549,0.07777172870002996,-5.0,-148.08685
823,27.787747527886506,0.8949488879389715,27.956567379210238,0.09112221956093651,-5.0,-148.08685
824,27.821511498151253,0.837896509411733,27.686455617092268,1.574579606459147,4.0,118.46948
825,27.855275468416,0.6876891325321873,27.720219587357015,1.5398527933541353,4.0,118.46948
826,27.889039438680747,0.592743789780014,27.753983557621762,1.207774729482625,4.0,118.46948
827,27.922803408945494,0.6530459222484782,27.78774752788651,0.7497775551711195,4.0,118.46948
828,27.956567379210238,0.8689014798735029,27.821511498151253,0.3480389162879688,4.0,118.46948
829,27.990331349474985,1.143767271476522,28.12538723053397,-1.028599716790008,-4.0,-118.46948
830,28.024095319739732,1.339301121474475,28.159151200798718,-1.3065641244352464,-4.0,-118.46948
831,28.05785929000448,1.3465504407275757,28.192915171063465,-1.5027773471415922,-4.0,-118.46948
832,28.091623260269227,1.130145148882414,28.226679141328212,-1.534702875130576,-4.0,-118.46948
833,28.125387230533974,0.7270868615141497,28.26044311159296,-1.315878830945235,-4.0,-118.46948
834,28.159151200798718,0.21277582293127945,27.990331349474985,0.016469104836126933,5.0,148.08685
835,28.192915171063465,-0.33893642517990585,28.024095319739732,-0.1636478074234338,5.0,148.08685
836,28.226679141328212,-0.8781267772549611,28.05785929000448,-0.4232690372462153,5.0,148.08685
837,28.26044311159296,-1.3731732209445424,28.091623260269227,-0.7228841910474588,5.0,148.08685
838,28.294207081857706,-1.7858090399957651,28.125387230533974,-1.0285997167900403,5.0,148.08685
839,28.327971052122454,-2.0517262739168243,28.46302693318144,1.6688660836623703,-4.0,-118.46948
840,28.3617350223872,-2.0903511183806325,28.496790903446186,1.3570821958189148,-4.0,-118.46948
841,28.395498992651945,-1.8455491105909965,28.53055487371093,0.9375451432481036,-4.0,-118.46948
842,28.42926296291669,-1.3322670355019517,28.564318843975677,0.5780809174387029,-4.0,-118.46948
843,28.46302693318144,-0.6541302880339466,28.598082814240424,0.36923898022505497,-4.0,-118.46948
844,28.496790903446186,0.026821725406732024,28.63184678450517,0.29989281786613564,-4.0,-118.46948
845,28.530554873710933,0.5556651098921859,28.66561075476992,0.28796335659606564,-4.0,-118.46948
846,28.56431884397568,0.8490387301119544,28.699374725034666,0.24069151319871443,-4.0,-118.46948
847,28.598082814240428,0.9226874917933116,28.733138695299413,0.10622595597958712,-4.0,-118.46948
848,28.63184678450517,0.8692445446152698,28.46302693318144,1.6688660836623703,5.0,148.08685
849,28.66561075476992,0.8022032072234112,28.496790903446186,1.3570821958189148,5.0,148.08685
850,28.699374725034666,0.798480058218652,28.83443060609365,-0.6396885110115563,-4.0,-118.46948
851,28.733138695299413,0.8681417140877874,28.8681945763584,-0.904355861297948,-4.0,-118.46948
852,28.76690266556416,0.9616803199981925,28.901958546623145,-1.1695806037425234,-4.0,-118.46948
853,28.800666635828907,1.00544289517868,28.935722516887893,-1.4199561099892304,-4.0,-118.46948
854,28.83443060609365,0.9437265106146884,28.969486487152636,-1.5906357206413804,-4.0,-118.46948
855,28.8681945763584,0.7646629984621954,29.003250457417384,-1.5732032683290105,-4.0,-118.46948
856,28.901958546623145,0.49679219410348807,29.03701442768213,-1.2669803599140643,-4.0,-118.46948
857,28.935722516887893,0.1817761098509769,28.76690266556416,-0.11083424076267186,5.0,148.08685
858,28.96948648715264,-0.154112157885627,28.800666635828907,-0.3715123921676358,5.0,148.08685
859,29.003250457417387,-0.5058289509081876,28.834430606093655,-0.6396885110115842,5.0,148.08685
860,29.037014427682134,-0.8675999503603496,29.17207030874112,1.5562969928883557,-4.0,-118.46948
861,29.070778397946878,-1.2026207336740269,29.205834279005863,1.7461254618224127,-4.0,-118.46948
862,29.104542368211625,-1.4338053653456133,29.23959824927061,1.5573995889632317,-4.0,-118.46948
863,29.138306338476372,-1.4715675377858317,29.273362219535358,1.1363031325648223,-4.0,-118.46948
864,29.17207030874112,-1.26677621362246,29.307126189800105,0.6882117316505623,-4.0,-118.46948
865,29.205834279005867,-0.8541684119646367,29.340890160064852,0.376034678779389,-4.0,-118.46948
866,29.239598249270614,-0.35136569900962095,29.3746541303296,0.25313679152995744,-4.0,-118.46948
867,29.27336221953536,0.09458378964276774,29.408418100594346,0.2610874044999863,-4.0,-118.46948
868,29.307126189800105,0.3833880037305553,29.44218207085909,0.2835558308790556,-4.0,-118.46948
869,29.340890160064852,0.5105340004098708,29.475946041123837,0.2186844337499451,-4.0,-118.46948
870,29.3746541303296,0.5556064381742434,29.509710011388584,0.02827012033873737,-4.0,-118.46948
871,29.408418100594346,0.6183955922506819,29.54347398165333,-0.257996136811027,-4.0,-118.46948
872,29.442182070859094,0.7470086126100336,29.57723795191808,-0.5757113004513487,-4.0,-118.46948
873,29.47594604112384,0.90583743586319,29.611001922182826,-0.868166961819521,-4.0,-118.46948
874,29.509710011388584,1.0020235865649285,29.64476589244757,-1.1086093653644875,-4.0,-118.46948
875,29.54347398165333,0.9497573039863864,29.678529862712317,-1.2902644246715358,-4.0,-118.46948
876,29.57723795191808,0.7298385650856506,29.712293832977064,-1.3963963647999889,-4.0,-118.46948
877,29.611001922182826,0.4080564616161799,29.408418100594346,0.2610874044999863,6.0,177.70422000000002
878,29.644765892447573,0.10131430093379823,29.47594604112384,0.21868443374993826,5.0,148.08685
879,29.67852986271232,-0.08992171387831337,29.509710011388588,0.02827012033870725,5.0,148.08685
880,29.712293832977068,-0.14387656355499326,29.509710011388588,0.02827012033870725,6.0,177.70422000000002
881,29.74605780324181,-0.13546837898761147,29.54347398165333,-0.257996136811027,6.0,177.70422000000002
882,29.77982177350656,-0.19436365924856985,29.57723795191808,-0.5757113004513487,6.0,177.70422000000002
883,29.813585743771306,-0.42279581275013195,29.611001922182826,-0.868166961819521,6.0,177.70422000000002
884,29.847349714036053,-0.8201905653317064,29.644765892447573,-1.1086093653645128,6.0,177.70422000000002
885,29.8811136843008,-1.2632834664763624,29.67852986271232,-1.2902644246715549,6.0,177.70422000000002
886,29.914877654565547,-1.561310742778146,29.712293832977068,-1.3963963648,6.0,177.70422000000002
887,29.948641624830294,-1.5589621600552048,29.746057803241815,-1.378597762634354,6.0,177.70422000000002
888,29.982405595095038,-1.224728764380971,29.77982177350656,-1.1677896861522188,6.0,177.70422000000002
889,30.016169565359785,-0.6681213832183062,29.813585743771306,-0.7193564490418043,6.0,177.70422000000002
890,30.049933535624533,-0.07628112040558625,29.847349714036053,-0.06547065819316439,6.0,177.70422000000002
891,30.08369750588928,0.3865651431804176,29.8811136843008,0.6651447306787163,6.0,177.70422000000002
892,30.117461476154027,0.6544360464240428,29.948641624830294,1.6229539831053672,5.0,148.08685
893,30.151225446418774,0.7710025105475165,29.98240559509504,1.6138491153924996,5.0,148.08685
894,30.184989416683518,0.8402742961470883,30.016169565359785,1.3184246120005796,5.0,148.08685
895,30.218753386948265,0.9507341551284888,30.049933535624533,0.8921051799846484,5.0,148.08685
896,30.252517357213012,1.1157566022514531,30.387573238271997,-0.9958241531946024,-4.0,-118.46948
897,30.28628132747776,1.2627516696120102,30.421337208536745,-1.218106391017826,-4.0,-118.46948
898,30.320045297742507,1.2781550391935397,30.117461476154027,0.2554494789437195,6.0,177.70422000000002
899,30.353809268007254,1.0820947258927907,30.151225446418774,0.15388899323930866,6.0,177.70422000000002
900,30.387573238272,0.6844412244427619,30.18498941668352,0.12753902816107124,6.0,177.70422000000002
901,30.421337208536745,0.18350695849191845,30.218753386948265,0.08517845709911992,6.0,177.70422000000002
902,30.455101178801492,-0.29169003545756905,30.252517357213012,-0.03213476532466924,6.0,177.70422000000002
903,30.48886514906624,-0.653524584950289,30.28628132747776,-0.23085055128450538,6.0,177.70422000000002
904,30.522629119330986,-0.8907738945587671,30.320045297742507,-0.48032913803185845,6.0,177.70422000000002
905,30.556393089595733,-1.0457705317043813,30.353809268007254,-0.7435304439076083,6.0,177.70422000000002
906,30.59015705986048,-1.1578096487476126,30.387573238272,-0.9958241531946289,6.0,177.70422000000002
907,30.623921030125228,-1.219789528656117,30.421337208536748,-1.2181063910178425,6.0,177.70422000000002
908,30.65768500038997,-1.181147412293319,30.455101178801492,-1.3738148202310265,6.0,177.70422000000002
909,30.69144897065472,-0.9932849223779803,30.48886514906624,-1.39579625097054,6.0,177.70422000000002
910,30.725212940919466,-0.6609130023212082,30.522629119330986,-1.2050956316825512,6.0,177.70422000000002
911,30.758976911184213,-0.25698030858576565,30.556393089595733,-0.7598828546745365,6.0,177.70422000000002
912,30.79274088144896,0.11412483380481157,30.59015705986048,-0.1048910123217462,6.0,177.70422000000002
913,30.826504851713707,0.379121646910239,30.623921030125228,0.6176959064755035,6.0,177.70422000000002
914,30.86026882197845,0.5358521981292491,30.65768500038997,1.2146559342055694,6.0,177.70422000000002
915,30.8940327922432,0.6395431207886128,30.69144897065472,1.5259830771222895,6.0,177.70422000000002
916,30.927796762507946,0.7471742778091228,30.725212940919466,1.4994598301181898,6.0,177.70422000000002
917,30.961560732772693,0.8646641292957649,30.758976911184213,1.211511996155544,6.0,177.70422000000002
918,30.99532470303744,0.9379536091088228,30.79274088144896,0.8227449131916311,6.0,177.70422000000002
919,31.029088673302187,0.8942715921747685,30.826504851713707,0.49503715063974274,6.0,177.70422000000002
920,31.062852643566934,0.7023978026039667,30.860268821978455,0.317001559279621,6.0,177.70422000000002
921,31.096616613831678,0.40738865880409336,30.8940327922432,0.2760461778064876,6.0,177.70422000000002
922,31.130380584096425,0.11358127989204192,30.927796762507946,0.2861776849756899,6.0,177.70422000000002
923,31.164144554361172,-0.07405474296032569,30.961560732772693,0.24949310416497825,6.0,177.70422000000002
924,31.19790852462592,-0.11179694476733702,30.99532470303744,0.11344700217358944,6.0,177.70422000000002
925,31.231672494890667,-0.04324314195547118,31.029088673302187,-0.10725640288549655,6.0,177.70422000000002
926,31.265436465155414,0.024308157318511995,31.062852643566934,-0.351902202661928,6.0,177.70422000000002
927,31.299200435420158,-0.0231365131449949,31.096616613831678,-0.5604036230250917,6.0,177.70422000000002
928,31.332964405684905,-0.24753876014571263,31.130380584096425,-0.7140055597144263,6.0,177.70422000000002
929,31.366728375949652,-0.6258522999142074,31.164144554361172,-0.843391408126552,6.0,177.70422000000002
930,31.4004923462144,-1.054381759969811,31.19790852462592,-0.9975455224171349,6.0,177.70422000000002
931,31.434256316479146,-1.3857851352175827,31.231672494890667,-1.191799768017493,6.0,177.70422000000002
932,31.468020286743894,-1.4847705201746835,31.265436465155414,-1.3699041538335628,6.0,177.70422000000002
933,31.50178425700864,-1.284587496877659,31.29920043542016,-1.4114121526898358,6.0,177.70422000000002
934,31.535548227273384,-0.8223606278162341,31.332964405684905,-1.1904072928378286,6.0,177.70422000000002
935,31.56931219753813,-0.23179471554126518,31.366728375949652,-0.6569410925226746,6.0,177.70422000000002
936,31.60307616780288,0.311733355303177,31.4004923462144,0.10894314065850304,6.0,177.70422000000002
937,31.636840138067626,0.6695715038013945,31.434256316479146,0.9106771700523508,6.0,177.70422000000002
938,31.670604108332373,0.7991594635277698,31.468020286743894,1.5167583374259304,6.0,177.70422000000002
939,31.70436807859712,0.7623424990559322,31.50178425700864,1.7673774828508877,6.0,177.70422000000002
940,31.738132048861868,0.681728942991856,31.535548227273388,1.6456586666091573,6.0,177.70422000000002
941,31.77189601912661,0.6719285247039949,31.56931219753813,1.2744462953287083,6.0,177.70422000000002
942,31.80565998939136,0.781447460730123,31.60307616780288,0.8443521523515524,6.0,177.70422000000002
943,31.839423959656106,0.9717118653007797,31.636840138067626,0.516967126895763,6.0,177.70422000000002
944,31.873187929920853,1.1402002947187353,31.670604108332373,0.356295853064948,6.0,177.70422000000002
945,31.9069519001856,1.1737377079274256,31.70436807859712,0.319929784302698,6.0,177.70422000000002
946,31.940715870450347,1.0042373561831592,31.738132048861868,0.30548461344132194,6.0,177.70422000000002
947,31.97447984071509,0.639297095112926,31.77189601912661,0.2189845220776619,6.0,177.70422000000002
948,32.00824381097984,0.15452944198227278,31.805659989391362,0.0247660146474152,6.0,177.70422000000002
949,32.042007781244585,-0.34464264528948063,31.839423959656106,-0.24764761297563834,6.0,177.70422000000002
950,32.075771751509336,-0.768924404812608,31.873187929920856,-0.5363518247043628,6.0,177.70422000000002
951,32.10953572177408,-1.0746798011398697,31.9069519001856,-0.7927111292731844,6.0,177.70422000000002
952,32.14329969203882,-1.2645486660390046,31.940715870450344,-1.0071547571549597,6.0,177.70422000000002
