frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
775,26.385676125460588,-2.3021386375570967,26.215445956909228,-1.3984617293539612,5.0,146.859985
776,26.41972215917086,-2.106506976928326,26.2494919906195,-1.6643863247453734,5.0,146.859985
777,26.45376819288113,-1.7086941106644815,26.283538024329772,-1.7261569245668613,5.0,146.859985
778,26.487814226591404,-1.1719677388225382,26.317584058040044,-1.443955926938216,5.0,146.859985
779,26.521860260301676,-0.5847020395073098,26.351630091750316,-0.788497765758361,5.0,146.859985
780,26.555906294011947,-0.026047656723540317,26.385676125460588,0.11494842871042277,5.0,146.859985
781,26.589952327722216,0.4553257571472441,26.419722159170856,1.0214740643208353,5.0,146.859985
782,26.623998361432488,0.8425184387665428,26.453768192881128,1.6712183597017622,5.0,146.859985
783,26.65804439514276,1.1377379934742378,26.4878142265914,1.9080326297135395,5.0,146.859985
784,26.69209042885303,1.3472023989644415,26.521860260301672,1.7445819554372235,5.0,146.859985
785,26.726136462563304,1.4735530794361011,26.555906294011944,1.3393747687072803,5.0,146.859985
786,26.760182496273575,1.5188031677898115,26.589952327722216,0.904841559832149,5.0,146.859985
787,26.794228529983847,1.4915178982211417,26.623998361432488,0.6026075961077669,5.0,146.859985
788,26.82827456369412,1.4081037537121595,26.65804439514276,0.48149176382639264,5.0,146.859985
789,26.86232059740439,1.2854345734999433,26.69209042885303,0.4821320770473154,5.0,146.859985
790,26.896366631114663,1.1325942960944815,26.726136462563304,0.49330668315876103,5.0,146.859985
791,26.930412664824935,0.9496110406711642,26.760182496273575,0.42153625056603533,5.0,146.859985
792,26.964458698535207,0.7314578655567489,26.794228529983847,0.23647582211673707,5.0,146.859985
793,26.99850473224548,0.4704099998137847,26.82827456369412,-0.025831326519585238,5.0,146.859985
794,27.03255076595575,0.15559107421560966,26.86232059740439,-0.2954321606552645,5.0,146.859985
795,27.066596799666023,-0.2235332101400963,26.896366631114663,-0.51391248081555,5.0,146.859985
796,27.100642833376295,-0.6638048920281883,26.930412664824935,-0.6671841942412985,5.0,146.859985
797,27.134688867086567,-1.1298753338365084,26.964458698535207,-0.7887393323750976,5.0,146.859985
798,27.16873490079684,-1.5458640794153018,26.99850473224548,-0.9315327239848648,5.0,146.859985
799,27.202780934507107,-1.8109348766698834,27.032550765955747,-1.1224820181447097,5.0,146.859985
800,27.23682696821738,-1.8369304430320994,27.06659679966602,-1.32489791748222,5.0,146.859985
801,27.27087300192765,-1.5890166773422456,27.10064283337629,-1.4349804645951307,5.0,146.859985
802,27.304919035637923,-1.1067266950538615,27.134688867086563,-1.3242009451588284,5.0,146.859985
803,27.338965069348195,-0.49516491677127145,27.168734900796835,-0.9126407834579437,5.0,146.859985
804,27.373011103058467,0.10732346074566541,27.202780934507107,-0.23331085578189353,5.0,146.859985
805,27.40705713676874,0.5703460492955195,27.23682696821738,0.5561728299008694,5.0,146.859985
806,27.44110317047901,0.8084796212412565,27.27087300192765,1.2313699284277784,5.0,146.859985
807,27.475149204189282,0.8058195805921986,27.304919035637923,1.6017053812470818,5.0,146.859985
808,27.509195237899554,0.6215012200527551,27.338965069348195,1.5978112805993854,5.0,146.859985
809,27.543241271609826,0.37004318790509244,27.373011103058467,1.2958744761509036,5.0,146.859985
810,27.577287305320098,0.17700220080940807,27.40705713676874,0.8681396715480304,5.0,146.859985
811,27.61133333903037,0.12536473895845418,27.44110317047901,0.4921562660083351,5.0,146.859985
812,27.645379372740642,0.2204305444839572,27.475149204189282,0.2709641696474217,5.0,146.859985
813,27.679425406450914,0.3954805108357143,27.509195237899554,0.2033107071593175,5.0,146.859985
814,27.713471440161186,0.5555030702652604,27.543241271609826,0.2103373991086431,5.0,146.859985
815,27.747517473871458,0.629895294050294,27.577287305320098,0.19483537234032783,5.0,146.859985
816,27.781563507581726,0.5998046643787194,27.611333339030367,0.09676780588985812,5.0,146.859985
817,27.815609541291998,0.4861381215824271,27.64537937274064,-0.08289220509832886,5.0,146.859985
818,27.84965557500227,0.313853212108373,27.67942540645091,-0.29689669697078097,5.0,146.859985
819,27.883701608712542,0.08497064741949169,27.713471440161182,-0.4906305090873412,5.0,146.859985
820,27.917747642422814,-0.2157252486778242,27.747517473871454,-0.6395142553957496,5.0,146.859985
821,27.951793676133086,-0.5863772421597812,27.781563507581726,-0.762009721342421,5.0,146.859985
822,27.985839709843358,-0.9748424276084916,27.815609541291998,-0.899782710534062,5.0,146.859985
823,28.01988574355363,-1.2784482763047242,27.84965557500227,-1.0758043436665736,5.0,146.859985
824,28.0539317772639,-1.3847829941896277,27.883701608712542,-1.256179886532413,5.0,146.859985
825,28.087977810974174,-1.2294066561356938,27.917747642422814,-1.3437646073830751,5.0,146.859985
826,28.122023844684445,-0.8313312145680534,27.951793676133086,-1.2169091770570442,5.0,146.859985
827,28.156069878394717,-0.2827198231181681,28.01988574355363,-0.12322958152071813,4.0,117.487988
828,28.19011591210499,0.2969690643593678,28.0539317772639,0.6597661381053561,4.0,117.487988
829,28.22416194581526,0.8084520022093016,28.087977810974174,1.3321193762640267,4.0,117.487988
830,28.258207979525533,1.1923494332303277,28.122023844684445,1.7077342052255795,4.0,117.487988
831,28.292254013235805,1.418539413214641,28.156069878394717,1.716074755367216,4.0,117.487988
832,28.326300046946077,1.46772018440181,28.156069878394717,1.716074755367216,5.0,146.859985
833,28.36034608065635,1.330380685787672,28.19011591210499,1.4261106006609199,5.0,146.859985
834,28.394392114366617,1.027297987125288,28.224161945815258,0.9997240556483993,5.0,146.859985
835,28.42843814807689,0.630064787103538,28.2922540132358,0.3458513172966281,4.0,117.487988
836,28.46248418178716,0.2533244920060737,28.326300046946074,0.22465199282230003,4.0,117.487988
837,28.496530215497433,0.010299061398293508,28.360346080656345,0.176904348862927,4.0,117.487988
838,28.530576249207705,-0.04580860520274889,28.394392114366617,0.12071072307740807,4.0,117.487988
839,28.564622282917977,0.04330379155974466,28.42843814807689,0.0062971264976702575,4.0,117.487988
840,28.59866831662825,0.1536281640516933,28.46248418178716,-0.1666871303400409,4.0,117.487988
841,28.63271435033852,0.13182673107774454,28.496530215497433,-0.36669630787366475,4.0,117.487988
842,28.666760384048793,-0.13932514349827171,28.530576249207705,-0.5647241368896372,4.0,117.487988
843,28.700806417759065,-0.6886231763140198,28.564622282917977,-0.7583810618816714,4.0,117.487988
844,28.734852451469337,-1.4304524250285116,28.59866831662825,-0.9662410512550429,4.0,117.487988
845,28.76889848517961,-2.174060128229221,28.63271435033852,-1.194333190818555,4.0,117.487988
846,28.80294451888988,-2.6768547688126323,28.666760384048793,-1.3990571487504975,4.0,117.487988
847,28.836990552600152,-2.735951939472935,28.700806417759065,-1.4791946549627155,4.0,117.487988
848,28.871036586310424,-2.282008197695035,28.734852451469337,-1.3151392041095662,4.0,117.487988
849,28.905082620020696,-1.4210582864453407,28.76889848517961,-0.8415150674650416,4.0,117.487988
850,28.939128653730968,-0.3915090227000149,28.80294451888988,-0.11010426993688714,4.0,117.487988
851,28.973174687441237,0.5434949598006183,28.83699055260015,0.7034575648288782,4.0,117.487988
852,29.00722072115151,1.205824186534712,28.87103658631042,1.36524819774649,4.0,117.487988
853,29.04126675486178,1.5546752332932827,28.905082620020693,1.6897483287190331,4.0,117.487988
854,29.075312788572052,1.6638025298377315,28.939128653730965,1.626149225791236,4.0,117.487988
855,29.109358822282324,1.6515463482289316,28.973174687441237,1.2732854173811756,4.0,117.487988
856,29.143404855992596,1.6109503724028205,29.00722072115151,0.8173346549437567,4.0,117.487988
857,29.177450889702868,1.5753451612080962,29.04126675486178,0.433647434737956,4.0,117.487988
858,29.21149692341314,1.5260121241304718,29.075312788572052,0.21091255608175907,4.0,117.487988
859,29.245542957123412,1.423530400131999,29.109358822282324,0.1344164464478991,4.0,117.487988
860,29.279588990833684,1.236736051727873,29.143404855992596,0.1246248109373408,4.0,117.487988
861,29.313635024543956,0.9531256041660358,29.177450889702868,0.09635492891143443,4.0,117.487988
862,29.347681058254228,0.5724225892694754,29.21149692341314,6.977011283613134e-05,4.0,117.487988
863,29.3817270919645,0.09866613069354303,29.245542957123412,-0.17221275168915465,4.0,117.487988
864,29.41577312567477,-0.45389763731132865,29.279588990833684,-0.4059673269616156,4.0,117.487988
865,29.449819159385044,-1.0407281006944238,29.313635024543956,-0.6825182045817952,4.0,117.487988
866,29.483865193095316,-1.5710299633890155,29.347681058254228,-0.9775878707648626,4.0,117.487988
867,29.517911226805587,-1.9194379942064514,29.3817270919645,-1.242812879326603,4.0,117.487988
868,29.55195726051586,-1.9718196833827515,29.41577312567477,-1.393204645317614,4.0,117.487988
869,29.586003294226128,-1.6834203068516203,29.44981915938504,-1.3252697277918024,4.0,117.487988
870,29.6200493279364,-1.1117857014784889,29.483865193095312,-0.9692049381009307,4.0,117.487988
871,29.65409536164667,-0.3990148419555699,29.517911226805584,-0.34772173518877625,4.0,117.487988
872,29.688141395356944,0.2891191742057277,29.551957260515856,0.40173459947035406,4.0,117.487988
873,29.722187429067215,0.8302696481662943,29.586003294226128,1.068325259450584,4.0,117.487988
874,29.756233462777487,1.1787478657792212,29.6200493279364,1.4586281781038373,4.0,117.487988
875,29.79027949648776,1.3501127891888645,29.65409536164667,1.4864389562727713,4.0,117.487988
876,29.82432553019803,1.376429114207908,29.688141395356944,1.2080336712935502,4.0,117.487988
877,29.858371563908303,1.2692003621457626,29.722187429067215,0.7833306618961743,4.0,117.487988
878,29.892417597618575,1.0172988972707686,29.756233462777487,0.38953713659233447,4.0,117.487988
879,29.926463631328847,0.6189652149757761,29.79027949648776,0.13951369298880165,4.0,117.487988
880,29.96050966503912,0.11962075831275003,29.82432553019803,0.04714184559983282,4.0,117.487988
881,29.99455569874939,-0.38079542237595987,29.858371563908303,0.047642201033178525,4.0,117.487988
882,30.028601732459663,-0.7676023266917767,29.892417597618575,0.04799951115347692,4.0,117.487988
883,30.062647766169935,-0.9772552306857849,29.926463631328847,-0.027497771090231986,4.0,117.487988
884,30.096693799880207,-1.0402059509474468,29.96050966503912,-0.21649228751222363,4.0,117.487988
885,30.13073983359048,-1.0599991829907929,29.99455569874939,-0.5180215557993311,4.0,117.487988
886,30.164785867300747,-1.1335099317559723,30.02860173245966,-0.8950263044441273,4.0,117.487988
887,30.19883190101102,-1.2674246704077115,30.06264776616993,-1.2710535373648713,4.0,117.487988
888,30.23287793472129,-1.357582749005044,30.096693799880203,-1.5313566691123617,4.0,117.487988
889,30.266923968431563,-1.2546071055779706,30.845706541506182,-1.2456958540843641,-17.0,-499.323949
890,30.300970002141835,-0.8719702583011363,30.164785867300747,-1.231329830280714,4.0,117.487988
891,30.335016035852107,-0.2570061709392658,30.19883190101102,-0.59397471676895,4.0,117.487988
892,30.36906206956238,0.4269236117149361,30.23287793472129,0.22880176465989926,4.0,117.487988
893,30.40310810327265,0.9911482864434542,30.266923968431563,1.0158095989294993,4.0,117.487988
894,30.437154136982922,1.318737346602208,30.300970002141835,1.5515203466375145,4.0,117.487988
895,30.471200170693194,1.405944356642339,30.335016035852107,1.7200876096407989,4.0,117.487988
896,30.505246204403466,1.3335914955025334,30.36906206956238,1.547565149106975,4.0,117.487988
897,30.539292238113738,1.200740395224266,30.40310810327265,1.1709003894785461,4.0,117.487988
898,30.57333827182401,1.067476621039969,30.437154136982922,0.7582569277546971,4.0,117.487988
899,30.607384305534282,0.9362227566096809,30.471200170693194,0.43033912109535677,4.0,117.487988
900,30.641430339244554,0.771347249851058,30.505246204403466,0.22279560738286097,4.0,117.487988
901,30.675476372954826,0.5351168348215323,30.539292238113738,0.09808801974043872,4.0,117.487988
902,30.709522406665098,0.21538498636060374,30.57333827182401,-0.013907121471085433,4.0,117.487988
903,30.74356844037537,-0.16598617848756822,30.607384305534282,-0.17612847361549225,4.0,117.487988
904,30.777614474085638,-0.5594328481283566,30.64143033924455,-0.42275335150875437,4.0,117.487988
905,30.81166050779591,-0.8992414682821109,30.675476372954822,-0.7536303664238091,4.0,117.487988
906,30.845706541506182,-1.116468711182379,30.709522406665094,-1.1324602812393836,4.0,117.487988
907,30.879752575216454,-1.1557321937525284,30.743568440375366,-1.4830071554943258,4.0,117.487988
908,30.913798608926726,-0.9969751083585465,30.777614474085638,-1.6926814745981087,4.0,117.487988
909,30.947844642636998,-0.6748851808479254,30.81166050779591,-1.6395079217417245,4.0,117.487988
910,30.98189067634727,-0.2814534877244646,30.845706541506182,-1.2456958540843641,4.0,117.487988
911,31.01593671005754,0.06028555410918881,30.879752575216454,-0.5352852437576874,4.0,117.487988
912,31.049982743767814,0.2476753718986933,31.220212912319173,0.14685883867938776,-5.0,-146.859985
913,31.084028777478085,0.25018386908670326,31.254258946029445,0.04878032828416993,-5.0,-146.859985
914,31.118074811188357,0.12800414869078522,31.288304979739717,-0.1057530779140014,-5.0,-146.859985
915,31.15212084489863,0.00043139855855647526,31.32235101344999,-0.3178636610221652,-5.0,-146.859985
916,31.1861668786089,-0.02075643265970483,31.049982743767814,1.6007074654939777,4.0,117.487988
917,31.220212912319173,0.10684943591151111,31.084028777478085,1.1754706840052764,4.0,117.487988
918,31.254258946029445,0.33740110428152176,31.118074811188357,0.7386749639867044,4.0,117.487988
919,31.288304979739717,0.5706310199109408,31.15212084489863,0.419204420605588,4.0,117.487988
920,31.32235101344999,0.711855743877372,31.1861668786089,0.24192254385954412,4.0,117.487988
921,31.356397047160257,0.7158534459312281,31.22021291231917,0.1468588386793977,4.0,117.487988
922,31.39044308087053,0.5905167229184171,31.25425894602944,0.04878032828418015,4.0,117.487988
923,31.4244891145808,0.37075830966104956,32.00327168765542,0.2671225483323702,-17.0,-499.323949
924,31.458535148291073,0.09243002279988322,32.037317721365696,0.11666531648097035,-17.0,-499.323949
925,31.492581182001345,-0.21376964616521982,32.071363755075964,-0.12002056751343797,-17.0,-499.323949
926,31.526627215711617,-0.5127846365856088,31.39044308087053,-0.7983154431272032,4.0,117.487988
927,31.56067324942189,-0.7589983035941869,31.4244891145808,-1.0428581248046107,4.0,117.487988
928,31.59471928313216,-0.9057187703476861,31.458535148291073,-1.3018195332274003,4.0,117.487988
929,31.628765316842433,-0.9245701211584316,31.492581182001345,-1.5558978008100726,4.0,117.487988
930,31.662811350552705,-0.8184730825485198,31.526627215711617,-1.7241965953033864,4.0,117.487988
931,31.696857384262977,-0.6185549148174635,31.56067324942189,-1.6771887362072526,4.0,117.487988
932,31.73090341797325,-0.36969215474392236,31.93517962023488,0.41018141553048215,-6.0,-176.23198200000002
933,31.76494945168352,-0.11569001797419526,31.969225653945152,0.33932368642801386,-6.0,-176.23198200000002
934,31.798995485393792,0.11008186988353423,32.00327168765542,0.2671225483323702,-6.0,-176.23198200000002
935,31.833041519104064,0.28941539804845445,32.00327168765542,0.2671225483323702,-5.0,-146.859985
936,31.867087552814336,0.4198948181541502,32.037317721365696,0.11666531648097035,-5.0,-146.859985
937,31.901133586524608,0.5090462469439461,31.76494945168352,2.0825579396387877,4.0,117.487988
938,31.93517962023488,0.5633459306250529,31.798995485393792,1.8690460757856526,4.0,117.487988
939,31.96922565394515,0.5814790198904943,31.83304151910406,1.4147000697620564,4.0,117.487988
940,32.00327168765542,0.5601775775307418,31.867087552814333,0.9349211790018475,4.0,117.487988
941,32.037317721365696,0.507259456733798,31.901133586524608,0.5868328350561295,4.0,117.487988
