frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
808,27.3060269234046,0.03185803294483138,28.488837495581777,-0.2469533816594027,-35.0,-1035.6687950000003
809,27.33982151118109,-0.1802150621047526,28.522632083358268,-0.5361204400449626,-35.0,-1035.6687950000003
810,27.37361609895758,-0.38664097512498513,28.55642667113476,-0.854189434686734,-35.0,-1035.6687950000003
811,27.40741068673407,-0.6364799931433848,29.097140075558613,-0.9979633003702943,-50.0,-1479.5268500000002
812,27.441205274510562,-0.9063436365786864,29.130934663335104,-1.317416141062942,-50.0,-1479.5268500000002
813,27.474999862287053,-1.1039206178910175,29.164729251111595,-1.4799596025976207,-50.0,-1479.5268500000002
814,27.508794450063544,-1.1253634203932192,29.198523838888086,-1.2956217495478761,-50.0,-1479.5268500000002
815,27.542589037840035,-0.924477213267151,29.232318426664577,-0.6904629268329344,-50.0,-1479.5268500000002
816,27.576383625616526,-0.544018466693189,29.266113014441068,0.208750197037818,-50.0,-1479.5268500000002
817,27.610178213393016,-0.0893038832830744,29.29990760221756,1.1101087114099157,-50.0,-1479.5268500000002
818,27.643972801169507,0.3337970999419171,29.33370218999405,1.6982784266833646,-50.0,-1479.5268500000002
819,27.677767388946,0.672728784228446,29.36749677777054,1.7959589877013822,-50.0,-1479.5268500000002
820,27.71156197672249,0.938589014602041,29.40129136554703,1.443797394836446,-50.0,-1479.5268500000002
821,27.74535656449898,1.1664256945301332,29.435085953323522,0.8517710521438457,-50.0,-1479.5268500000002
822,27.77915115227547,1.3540588273586416,29.468880541100013,0.2599724218220258,-50.0,-1479.5268500000002
823,27.812945740051962,1.4298129813477625,29.502675128876504,-0.19698548931874904,-50.0,-1479.5268500000002
824,27.846740327828453,1.285873538620487,29.536469716652995,-0.5361211059247223,-50.0,-1479.5268500000002
825,27.880534915604944,0.8639071700377541,28.556426671134762,-0.8541894346867674,-20.0,-591.8107400000001
826,27.914329503381435,0.2295816044665352,28.590221258911253,-1.2585295851038794,-20.0,-591.8107400000001
827,27.948124091157926,-0.4298441046808736,28.624015846687744,-1.6581142444538468,-20.0,-591.8107400000001
828,27.981918678934417,-0.8959617688432016,28.657810434464235,-1.8409198342597088,-20.0,-591.8107400000001
829,28.015713266710907,-1.0407491696712894,28.691605022240726,-1.5984635545120311,-20.0,-591.8107400000001
830,28.0495078544874,-0.8980034067572532,28.725399610017217,-0.8729781190900512,-20.0,-591.8107400000001
831,28.08330244226389,-0.6393176900359338,28.759194197793708,0.16897448179465033,-20.0,-591.8107400000001
832,28.11709703004038,-0.4719048697536853,28.759194197793708,0.16897448179465033,-19.0,-562.2202030000001
833,28.15089161781687,-0.5199368652846321,27.812945740051962,1.826974037788738,10.0,295.90537000000006
834,28.184686205593362,-0.7558706839820555,27.846740327828453,1.6667374795830916,10.0,295.90537000000006
835,28.218480793369853,-1.0193585581874782,27.880534915604944,1.1435511150706807,10.0,295.90537000000006
836,28.252275381146344,-1.1153292008842637,27.914329503381435,0.5198527949443976,10.0,295.90537000000006
837,28.286069968922835,-0.9370920859841204,27.948124091157926,0.012371609619286857,10.0,295.90537000000006
838,28.319864556699326,-0.5374040432315635,27.981918678934417,-0.313443155831533,10.0,295.90537000000006
839,28.353659144475817,-0.09411997150740534,28.015713266710907,-0.5387831081160925,10.0,295.90537000000006
840,28.387453732252308,0.21431066719031472,28.015713266710907,-0.5387831081160925,11.0,325.49590700000005
841,28.4212483200288,0.3385010635860503,28.0495078544874,-0.7888455470456021,11.0,325.49590700000005
842,28.45504290780529,0.39389421112027406,28.08330244226389,-1.105983271892555,11.0,325.49590700000005
843,28.48883749558178,0.5656257506055362,28.11709703004038,-1.386727710064788,11.0,325.49590700000005
844,28.52263208335827,0.9461665783560725,28.15089161781687,-1.429612288287808,11.0,325.49590700000005
845,28.556426671134762,1.4320225178847357,28.184686205593362,-1.0679818856714423,11.0,325.49590700000005
846,28.590221258911253,1.7689470663733975,28.218480793369853,-0.3022548966456353,11.0,325.49590700000005
847,28.624015846687744,1.7187136198267832,28.252275381146344,0.6598824928963973,11.0,325.49590700000005
848,28.657810434464235,1.224015505984378,28.286069968922835,1.4903552615931355,11.0,325.49590700000005
849,28.691605022240726,0.45436635037709006,28.319864556699326,1.9058127180116504,11.0,325.49590700000005
850,28.725399610017213,-0.29096955509571876,28.353659144475813,1.809167082066334,11.0,325.49590700000005
851,28.759194197793704,-0.7511474551969055,28.387453732252304,1.3215041433422368,11.0,325.49590700000005
852,28.792988785570195,-0.8371560934739403,28.421248320028795,0.6905919041880453,11.0,325.49590700000005
853,28.826783373346686,-0.6578300310726303,28.455042907805286,0.13974143684295415,11.0,325.49590700000005
854,28.860577961123177,-0.43440839605263554,28.99575631222914,-0.11614445325968834,-4.0,-118.36214800000002
855,28.894372548899668,-0.3632514593126504,29.02955090000563,-0.4214870620307322,-4.0,-118.36214800000002
856,28.92816713667616,-0.5096690121564371,29.063345487782122,-0.6865729314406784,-4.0,-118.36214800000002
857,28.96196172445265,-0.787224700986782,29.097140075558613,-0.9979633003702943,-4.0,-118.36214800000002
858,28.99575631222914,-1.02125004476003,29.130934663335104,-1.317416141062942,-4.0,-118.36214800000002
859,29.02955090000563,-1.0511712606860486,29.164729251111595,-1.4799596025976207,-4.0,-118.36214800000002
860,29.063345487782122,-0.8138705510438807,29.198523838888086,-1.2956217495478761,-4.0,-118.36214800000002
861,29.097140075558613,-0.36790037135684794,29.232318426664577,-0.6904629268329344,-4.0,-118.36214800000002
862,29.130934663335104,0.14673817047933385,29.266113014441068,0.208750197037818,-4.0,-118.36214800000002
863,29.164729251111595,0.5838570541002494,29.29990760221756,1.1101087114099157,-4.0,-118.36214800000002
864,29.198523838888086,0.8554727161629846,29.33370218999405,1.6982784266833646,-4.0,-118.36214800000002
865,29.232318426664577,0.9515576069839206,27.880534915604944,1.1435511150706807,40.0,1183.6214800000002
866,29.266113014441068,0.9146085843734295,28.894372548899668,1.5931318741665443,11.0,325.49590700000005
867,29.29990760221756,0.7974186731894517,28.96196172445265,0.34139440095163054,10.0,295.90537000000006
868,29.33370218999405,0.635495396460705,29.468880541100013,0.2599724218220258,-4.0,-118.36214800000002
869,29.36749677777054,0.44566209695926345,30.009593945523868,-0.09069127459172607,-19.0,-562.2202030000001
870,29.40129136554703,0.24075035104892684,30.04338853330036,-0.437429665490907,-19.0,-562.2202030000001
871,29.435085953323522,0.04320363571097717,30.07718312107685,-0.7621010796091471,-19.0,-562.2202030000001
872,29.468880541100013,-0.11362292755466247,30.11097770885334,-1.1445565008279108,-19.0,-562.2202030000001
873,29.502675128876504,-0.19854565404972088,30.14477229662983,-1.5313354791293772,-19.0,-562.2202030000001
874,29.536469716652995,-0.20313878475379268,30.178566884406322,-1.7371190986625518,-19.0,-562.2202030000001
875,29.570264304429486,-0.15427043399105522,29.232318426664577,-0.6904629268329344,10.0,295.90537000000006
876,29.604058892205977,-0.10330657589343828,29.266113014441068,0.208750197037818,10.0,295.90537000000006
877,29.637853479982468,-0.09383770070450076,29.29990760221756,1.1101087114099157,10.0,295.90537000000006
878,29.67164806775896,-0.13144508031963087,29.33370218999405,1.6982784266833646,10.0,295.90537000000006
879,29.70544265553545,-0.18147452069872128,28.82678337334669,1.8531194354286953,26.0,769.3539620000001
880,29.73923724331194,-0.1989327374361191,28.86057796112318,1.9684432937289273,26.0,769.3539620000001
881,29.77303183108843,-0.1686580645516587,29.435085953323522,0.8517710521438457,10.0,295.90537000000006
882,29.806826418864922,-0.1258463384440934,29.468880541100013,0.2599724218220258,10.0,295.90537000000006
883,29.840621006641413,-0.1414454398837693,29.502675128876504,-0.19698548931874904,10.0,295.90537000000006
884,29.874415594417904,-0.28174415042378204,29.536469716652995,-0.5361211059247223,10.0,295.90537000000006
885,29.908210182194395,-0.5673104308369208,29.570264304429486,-0.8605727797322752,10.0,295.90537000000006
886,29.942004769970886,-0.9515078991108628,29.604058892205977,-1.2350798165816368,10.0,295.90537000000006
887,29.975799357747377,-1.3224641440679308,29.637853479982468,-1.5934195895488028,10.0,295.90537000000006
888,30.009593945523868,-1.525209320543683,29.637853479982468,-1.5934195895488028,11.0,325.49590700000005
889,30.04338853330036,-1.406453153395045,29.67164806775896,-1.7472993639114789,11.0,325.49590700000005
890,30.07718312107685,-0.8831769542307786,29.70544265553545,-1.498595208649899,11.0,325.49590700000005
891,30.11097770885334,-0.013298483395227767,29.73923724331194,-0.7851374108060967,11.0,325.49590700000005
892,30.14477229662983,0.9799593286966561,29.77303183108843,0.23871147395681006,11.0,325.49590700000005
893,30.178566884406322,1.7724394277852242,29.806826418864922,1.2488384641569412,11.0,325.49590700000005
894,30.212361472182813,2.083458316286336,29.840621006641413,1.9057202347159066,11.0,325.49590700000005
895,30.246156059959304,1.8269959719759927,29.874415594417904,2.0239215812866433,11.0,325.49590700000005
896,30.279950647735795,1.172120119939387,29.908210182194395,1.652627488118057,11.0,325.49590700000005
897,30.313745235512286,0.4606565064878749,29.942004769970886,1.0211462177417983,11.0,325.49590700000005
898,30.347539823288773,0.020091191302693105,29.975799357747373,0.3905204178512356,11.0,325.49590700000005
899,30.381334411065264,-0.0193225269752657,30.009593945523864,-0.09069127459167553,11.0,325.49590700000005
900,30.415128998841755,0.20875401672893804,30.043388533300355,-0.4374296654908705,11.0,325.49590700000005
901,30.448923586618246,0.40159413770936947,30.077183121076846,-0.762101079609113,11.0,325.49590700000005
902,30.482718174394737,0.2907996695507936,30.110977708853337,-1.1445565008278706,11.0,325.49590700000005
903,30.516512762171228,-0.1715025480279749,30.144772296629828,-1.5313354791293365,11.0,325.49590700000005
904,30.55030734994772,-0.7666459108695728,30.17856688440632,-1.73711909866253,11.0,325.49590700000005
905,30.58410193772421,-1.1407968999993665,30.21236147218281,-1.5536612426684875,11.0,325.49590700000005
906,30.6178965255007,-1.0333455175993451,30.2461560599593,-0.8984156125912338,11.0,325.49590700000005
907,30.65169111327719,-0.4530938314624066,30.27995064773579,0.09635325008112838,11.0,325.49590700000005
908,30.685485701053683,0.3158236282511445,30.313745235512283,1.1196731118957184,11.0,325.49590700000005
909,30.719280288830173,0.8838984901123834,30.347539823288773,1.8288777139483277,11.0,325.49590700000005
910,30.753074876606664,0.9906591880173474,30.381334411065264,2.019284838771234,11.0,325.49590700000005
911,30.786869464383155,0.6504683808173373,30.415128998841755,1.7124174209099445,11.0,325.49590700000005
912,30.820664052159646,0.1185298445117594,29.908210182194395,1.652627488118057,27.0,798.9444990000002
913,30.854458639936137,-0.2915998462926494,29.942004769970886,1.0211462177417983,27.0,798.9444990000002
914,30.888253227712628,-0.4095989517785451,29.975799357747377,0.3905204178511693,27.0,798.9444990000002
915,30.92204781548912,-0.2929881332197655,30.009593945523868,-0.09069127459172607,27.0,798.9444990000002
916,30.95584240326561,-0.1456072941355348,30.04338853330036,-0.437429665490907,27.0,798.9444990000002
917,30.9896369910421,-0.13986933242654387,30.07718312107685,-0.7621010796091471,27.0,798.9444990000002
918,31.02343157881859,-0.28039100778421766,30.11097770885334,-1.1445565008279108,27.0,798.9444990000002
919,31.057226166595083,-0.4118767628076973,30.14477229662983,-1.5313354791293772,27.0,798.9444990000002
920,31.091020754371574,-0.3599936363978987,30.178566884406322,-1.7371190986625518,27.0,798.9444990000002
921,31.124815342148064,-0.08901497184444056,30.753074876606664,-0.9199272271811646,11.0,325.49590700000005
922,31.158609929924555,0.25164435044977307,30.786869464383155,0.12359512967551621,11.0,325.49590700000005
923,31.192404517701046,0.42992081294096257,30.820664052159646,1.1833622144229075,11.0,325.49590700000005
924,31.226199105477537,0.3023208660501648,30.854458639936137,1.906739918541459,11.0,325.49590700000005
925,31.259993693254028,-0.07810161243635289,30.888253227712628,2.081929915869323,11.0,325.49590700000005
926,31.29378828103052,-0.4955084329585589,30.92204781548912,1.732989701161734,11.0,325.49590700000005
927,31.32758286880701,-0.7159737445207137,30.95584240326561,1.0822243318634415,11.0,325.49590700000005
928,31.3613774565835,-0.6362758410278226,30.9896369910421,0.40866042441821593,11.0,325.49590700000005
929,31.39517204435999,-0.33790714466887734,31.02343157881859,-0.10665880230010381,11.0,325.49590700000005
930,31.428966632136483,-0.021980647577502215,31.057226166595083,-0.4550708911473484,11.0,325.49590700000005
931,31.462761219912974,0.1178959994801033,31.091020754371574,-0.7551591354573469,11.0,325.49590700000005
932,31.496555807689465,-0.0020885883598271314,31.124815342148064,-1.1244081640038108,11.0,325.49590700000005
933,31.530350395465955,-0.3288551262660912,31.158609929924555,-1.5553102568248978,11.0,325.49590700000005
934,31.564144983242446,-0.7102677016476345,31.192404517701046,-1.880835180782898,11.0,325.49590700000005
935,31.597939571018937,-0.9590846455558815,31.226199105477537,-1.8585723058849126,11.0,325.49590700000005
936,31.631734158795428,-0.9188062563024084,31.259993693254028,-1.3264237181218381,11.0,325.49590700000005
937,31.66552874657192,-0.5266603411202554,31.29378828103052,-0.33212219203949256,11.0,325.49590700000005
938,31.69932333434841,0.13972036123546488,31.32758286880701,0.8511002892964754,11.0,325.49590700000005
939,31.7331179221249,0.8669965981062551,31.3613774565835,1.8413656223926531,11.0,325.49590700000005
940,31.766912509901392,1.3893215079588015,32.91592849430208,0.1320958797770775,-34.0,-1006.0782580000001
941,31.800707097677883,1.5254667416644303,32.94972308207857,0.06465592760035159,-34.0,-1006.0782580000001
942,31.834501685454374,1.288097202927539,32.98351766985506,0.006154143769066254,-34.0,-1006.0782580000001
943,31.868296273230865,0.8794992659716058,33.01731225763155,-0.011590703640050022,-34.0,-1006.0782580000001
944,31.902090861007355,0.5589175117450808,33.05110684540804,0.020773234968428797,-34.0,-1006.0782580000001
945,31.935885448783846,0.46555011501259247,33.084901433184534,0.06699145913358154,-34.0,-1006.0782580000001
946,31.969680036560337,0.5252729862318957,33.118696020961025,0.04439989860252283,-34.0,-1006.0782580000001
947,32.003474624336825,0.5132763494039176,33.152490608737516,-0.14194709855727758,-34.0,-1006.0782580000001
948,32.037269212113316,0.22880272357211112,33.18628519651401,-0.5375440169197175,-34.0,-1006.0782580000001
949,32.07106379988981,-0.3442984135803924,33.2200797842905,-1.0798070218251499,-34.0,-1006.0782580000001
950,32.1048583876663,-1.00234557053482,33.25387437206699,-1.584056580687704,-34.0,-1006.0782580000001
951,32.13865297544279,-1.4301804513465397,33.28766895984348,-1.8008683523251847,-34.0,-1006.0782580000001
952,32.17244756321928,-1.3779506691568704,33.32146354761997,-1.532515861929614,-34.0,-1006.0782580000001
953,32.20624215099577,-0.7988760247568388,33.35525813539646,-0.7527628562713077,-34.0,-1006.0782580000001
954,32.24003673877226,0.12518770210949534,33.38905272317295,0.34337450530682284,-34.0,-1006.0782580000001
955,32.27383132654875,1.075247868643019,33.42284731094944,1.4043483120970788,-34.0,-1006.0782580000001
956,32.30762591432524,1.7449324259246777,33.96356071537329,1.4510508967147486,-49.0,-1449.9363130000002
957,32.341420502101734,1.9627634921592634,33.99735530314978,1.9515829230350439,-49.0,-1449.9363130000002
958,32.375215089878225,1.7265314140513717,34.06494447870276,1.3976184876325004,-50.0,-1479.5268500000002
